"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72711994605","2025-01-01","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  32.7","24","  30.2","19","1007.4","24","967.2","19","999.9"," 0","  3.5","24","  9.9"," 15.0","  37.8"," ","  29.1"," "," 0.02","A","999.9","000000"
"72711994605","2025-01-02","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  30.0","24","  25.0"," 8"," 990.4","24","952.2","24","999.9"," 0","  3.4","24","  8.9"," 27.0","  32.4","*","  23.2","*"," 0.54","G","999.9","000000"
"72711994605","2025-01-03","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  16.9","24","  12.5","24"," 994.4","24","955.1","24","999.9"," 0","  7.6","24"," 11.1"," 28.9","  22.3","*","  13.1","*"," 0.07","G","999.9","000000"
"72711994605","2025-01-04","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   7.3","24","   2.2","24","1001.3","24","960.9","24","999.9"," 0","  4.3","24","  8.0"," 20.0","  12.2","*","   0.3","*"," 0.04","G","999.9","000000"
"72711994605","2025-01-05","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   3.4","24","  -2.2","24","1008.4","24","967.2","24","999.9"," 0","  3.2","24","  6.0"," 15.0","   9.9"," ","  -0.9"," "," 0.01","G","999.9","000000"
"72711994605","2025-01-06","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   2.5","24","  -3.2","24","1009.5","24","968.1","24","999.9"," 0","  4.6","24","  6.0"," 17.1","  11.7"," ","  -2.6"," "," 0.01","G","999.9","000000"
"72711994605","2025-01-07","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  12.8","24","   9.4","24"," 998.9","24","958.6","24","999.9"," 0","  3.4","24","  7.0"," 15.9","  19.8","*","   3.9","*"," 0.00","G","999.9","000000"
"72711994605","2025-01-08","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  11.7","24","   7.6","24"," 998.2","24","958.3","24","999.9"," 0","  6.1","24","  9.9"," 26.0","  20.1"," ","   6.4"," "," 0.06","G","999.9","000000"
"72711994605","2025-01-09","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  16.8","24","  14.1","24"," 995.1","24","955.2","24","999.9"," 0","  5.4","24","  8.9"," 18.1","  25.0","*","   9.9","*"," 0.18","G","999.9","000000"
"72711994605","2025-01-10","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  22.8","24","  18.2","24","1005.4","24","966.0","24","999.9"," 0","  3.5","24","  5.1"," 15.9","  25.9"," ","  12.0"," "," 0.04","G","999.9","000000"
"72711994605","2025-01-11","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  12.3","23","   9.5","23","1005.8","23","965.4","23","999.9"," 0","  0.1","23","  1.9","999.9","  26.6"," ","   3.4"," "," 0.01","G","999.9","000000"
"72711994605","2025-01-12","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  20.7","24","  17.4","24","1009.7","24","969.9","24","999.9"," 0","  1.3","24","  2.9","999.9","  23.9"," ","   3.4"," "," 0.02","G","999.9","000000"
"72711994605","2025-01-13","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  19.0","24","  14.8","24","1013.2","24","973.1","24","999.9"," 0","  0.8","24","  4.1","999.9","  25.9","*","  14.9","*"," 0.01","G","999.9","000000"
"72711994605","2025-01-14","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  20.9","24","  18.6","24","1006.1","24","966.4","24","999.9"," 0","  0.8","24","  4.1","  9.9","  26.2"," ","  14.7"," "," 0.04","G","999.9","000000"
"72711994605","2025-01-15","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  14.5","24","  10.7","24","1010.8","24","970.6","24","999.9"," 0","  1.7","24","  4.1","999.9","  26.1"," ","   9.5"," "," 0.08","G","999.9","000000"
"72711994605","2025-01-16","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  14.4","24","   8.7","24","1013.0","24","972.4","24","999.9"," 0","  1.1","24","  5.1","999.9","  19.6"," ","   9.5"," "," 0.03","G","999.9","000000"
"72711994605","2025-01-17","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  15.7","24","  11.6","24","1013.3","24","972.9","24","999.9"," 0","  1.7","24","  6.0"," 11.1","  22.8"," ","  10.6"," "," 0.01","G","999.9","000000"
"72711994605","2025-01-18","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  24.0","24","  18.4","24","1012.6","24","972.7","24","999.9"," 0","  7.7","24"," 12.0"," 22.9","  33.4","*","  13.8","*"," 0.02","G","999.9","000000"
"72711994605","2025-01-19","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  28.3","23","  25.1","23","1006.4","15","969.1","23","999.9"," 0","  4.8","23"," 13.0"," 19.0","  34.3"," ","  15.4"," "," 0.39","G","999.9","000000"
"72711994605","2025-01-20","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   6.3","24","   1.3","24","1013.5","24","972.7","24","999.9"," 0","  3.7","24","  7.0"," 18.1","  16.7","*","  -3.8","*"," 0.05","G","999.9","000000"
"72711994605","2025-01-21","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  -7.1","24"," -13.5","24","1027.8","24","984.8","24","999.9"," 0","  2.3","24","  8.0"," 19.0","   9.5"," "," -22.2"," "," 0.12","G","999.9","000000"
"72711994605","2025-01-22","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US"," -10.3","24"," -16.8","24","1031.7","24","988.1","24","999.9"," 0","  1.0","24","  6.0"," 12.0","   9.7","*"," -26.1","*"," 0.26","G","999.9","000000"
"72711994605","2025-01-23","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   0.0","24","  -5.2","24","1026.2","24","983.7","24","999.9"," 0","  1.9","24","  7.0"," 13.0","  13.3","*"," -13.2","*"," 0.25","G","999.9","000000"
"72711994605","2025-01-24","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   0.3","24","  -5.6","24","1017.1","24","975.2","24","999.9"," 0","  1.7","24","  7.0"," 14.0","  14.7"," "," -15.5"," "," 0.04","G","999.9","000000"
"72711994605","2025-01-25","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   2.9","24","  -3.8","24","1021.7","24","979.9","24","999.9"," 0","  2.5","24","  8.0"," 15.9","  16.3"," "," -15.5"," "," 0.02","G","999.9","000000"
"72711994605","2025-01-26","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  13.9","24","   9.6","24","1012.6","24","971.8","24","999.9"," 0","  3.6","24","  8.9"," 21.0","  28.0"," "," -11.9"," "," 0.00","G","999.9","000000"
"72711994605","2025-01-27","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  15.8","24","   9.3","24","1004.7","24","964.6","24","999.9"," 0","  8.1","24"," 20.0"," 31.1","  28.9","*","  -0.8","*"," 0.04","G","999.9","000000"
"72711994605","2025-01-28","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  17.2","22","   9.6","22"," 991.4","22","952.4","22","999.9"," 0","  6.5","22"," 14.0"," 25.1","  30.2"," ","  -1.1"," "," 0.02","G","999.9","000000"
"72711994605","2025-01-29","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  -1.4","17","  -6.2","17","1000.4","17","959.0","17","999.9"," 0","  1.6","17","  5.1","999.9","   6.8","*"," -11.9","*"," 0.03","G","999.9","000000"
"72711994605","2025-01-30","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  -2.6","23","  -9.0","23","1011.9","23","969.7","22","999.9"," 0","  2.9","23","  7.0"," 18.1","   7.5"," "," -12.5"," "," 0.06","G","999.9","000000"
"72711994605","2025-01-31","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   7.9","24","   1.9","24","1015.2","24","974.0","21","999.9"," 0","  2.1","24","  5.1"," 13.0","  26.2","*","  -6.0","*"," 0.03","G","999.9","000000"
"72711994605","2025-02-01","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   6.6","24","  -0.8","24","1016.9","24","976.6","17","999.9"," 0","  2.5","24","  8.0"," 17.1","  26.8"," ","  -8.9"," "," 0.04","G","999.9","000000"
"72711994605","2025-02-02","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  -1.0","24"," -10.5","24","1034.7","24","991.7","24","999.9"," 0","  2.5","24","  6.0","999.9","  15.4","*"," -13.9","*"," 0.09","G","999.9","000000"
"72711994605","2025-02-03","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  17.6","24","  12.0","24","1019.0","24","978.3","24","999.9"," 0","  3.9","24","  8.9"," 13.0","  26.8","*","  11.7","*"," 0.04","G","999.9","000000"
"72711994605","2025-02-04","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  18.4","24","  13.4","24","1006.8","24","967.1","24","999.9"," 0","  3.5","24","  7.0"," 19.0","  27.5","*","  11.1","*"," 0.10","G","999.9","000000"
"72711994605","2025-02-05","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   2.2","24","  -7.9","24","1023.6","24","981.9","24","999.9"," 0","  4.0","24","  7.0"," 21.0","  22.6"," "," -13.4"," "," 0.12","G","999.9","000000"
"72711994605","2025-02-06","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   4.4","24","  -3.3","24","1023.2","24","981.1","24","999.9"," 0","  3.4","24","  5.1"," 15.0","  17.2"," "," -13.4"," "," 0.06","G","999.9","000000"
"72711994605","2025-02-07","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  23.0","24","  17.5","24","1000.7","24","961.2","24","999.9"," 0","  6.8","24"," 12.0"," 24.1","  27.0","*","  15.1","*"," 0.28","G","999.9","000000"
"72711994605","2025-02-08","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  15.3","24","   5.9","24","1017.2","24","976.8","24","999.9"," 0","  4.0","24","  8.0"," 20.0","  27.1"," ","   7.3"," "," 0.18","G","999.9","000000"
"72711994605","2025-02-09","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   7.3","24","   1.1","24","1019.3","24","978.0","24","999.9"," 0","  0.7","24","  6.0","999.9","  20.3"," ","  -4.7"," "," 0.20","G","999.9","000000"
"72711994605","2025-02-10","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","   7.9","24","   3.5","24","1023.0","24","981.6","24","999.9"," 0","  1.1","24","  4.1","999.9","  22.6"," ","  -1.5"," "," 0.23","G","999.9","000000"
"72711994605","2025-02-11","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  -2.4","24","  -7.0","24","1025.3","24","982.8","24","999.9"," 0","  1.0","24","  6.0"," 15.9","  18.3","*"," -20.7","*"," 0.35","G","999.9","000000"
"72711994605","2025-02-12","46.61667","-69.53333","304.8","CLAYTON LAKE RAMOS, ME US","  -5.3","24"," -12.4","24","1030.7","24","987.9","24","999.9"," 0","  0.7","24","  6.0","999.9","  18.9"," "," -25.2"," "," 0.32","G","999.9","000000"
