"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72645014898","2025-01-01","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  30.8","24","  23.6","24","1014.8","20","989.2","19","  8.3","24","  9.2","24"," 15.9"," 20.0","  36.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72645014898","2025-01-02","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  22.6","24","  12.8","24","1021.9","22","995.2","24","  9.8","24"," 10.5","24"," 14.0"," 24.1","  32.0"," ","  19.0"," "," 0.02","G","999.9","001000"
"72645014898","2025-01-03","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  19.7","24","   9.4","24","1023.5","24","996.7","24","  9.5","24"," 10.8","24"," 15.0"," 25.1","  26.1"," ","  17.1"," "," 0.00","G","999.9","001000"
"72645014898","2025-01-04","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  13.2","24","   0.5","24","1026.4","24","999.3","24"," 10.0","24"," 11.2","24"," 15.0"," 24.1","  21.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72645014898","2025-01-05","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  12.1","24","  -1.4","24","1025.8","24","998.5","24"," 10.0","24","  7.1","24"," 12.0","999.9","  19.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72645014898","2025-01-06","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  23.4","24","  11.9","24","1024.6","24","997.9","24"," 10.0","24"," 10.8","24"," 17.1"," 22.9","  28.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"72645014898","2025-01-07","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  18.5","24","   7.9","24","1030.6","24","003.6","24"," 10.0","24","  7.2","24"," 11.1"," 17.1","  28.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"72645014898","2025-01-08","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  16.4","24","   7.1","24","1028.8","24","001.6","24","  9.9","24","  4.6","24","  8.9","999.9","  24.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72645014898","2025-01-09","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  15.9","24","   5.2","24","1023.1","24","995.9","24"," 10.0","24","  3.4","24"," 12.0"," 19.0","  30.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"72645014898","2025-01-10","44.47958","-88.1371","208.6","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  26.9","24","  18.2","24","1013.7","22","986.8","24","  9.0","24","  5.8","24","  8.0","999.9","  28.0","*","  25.0","*"," 0.00","G","999.9","001000"
